63162,1.0
102091,0.0
85255,1.0
93982,0.0
85468,0.0
120397,0.0
109375,1.0
129211,1.0
137730,1.0
103611,1.0
73345,1.0
27457,1.0
84147,0.0
108485,0.0
33434,0.0
76221,0.0
128814,0.0
124984,1.0
25093,0.0
121458,1.0
11003,1.0
30957,0.0
56885,0.0
117501,0.0
38165,1.0
26138,1.0
29741,1.0
84526,1.0
18249,0.0
148000,1.0
52490,1.0
72155,0.0
119788,1.0
118799,1.0
62746,0.0
16171,1.0
87589,1.0
39204,0.0
46512,0.0
12464,0.0
25941,0.0
153294,0.0
79913,0.0
5786,1.0
74244,0.0
7547,1.0
66282,1.0
93471,1.0
115962,1.0
142845,1.0
79279,1.0
51794,0.0
82960,1.0
67112,1.0
57602,0.0
76363,0.0
107840,1.0
17652,1.0
18051,0.0
54838,1.0
106525,1.0
11117,0.0
30925,1.0
58848,0.0
145993,0.0
135104,0.0
92909,0.0
66484,0.0
151947,0.0
27367,0.0
93124,1.0
80181,1.0
98427,0.0
87736,0.0
62176,1.0
48901,1.0
150861,1.0
17694,0.0
62459,1.0
27636,1.0
17807,1.0
6569,1.0
23888,1.0
1318,1.0
147148,0.0
1974,0.0
3101,1.0
108050,1.0
102389,1.0
49401,1.0
19367,1.0
115460,1.0
109510,1.0
84582,0.0
80018,0.0
103930,1.0
73952,1.0
97748,0.0
89812,1.0
54937,1.0
31289,1.0
40722,1.0
76450,1.0
63703,0.0
824,0.0
120251,1.0
26868,0.0
8363,1.0
121570,0.0
46906,1.0
63172,1.0
101757,0.0
96107,1.0
10217,1.0
28295,0.0
18728,0.0
125858,1.0
20244,1.0
105533,0.0
133651,1.0
36829,1.0
48082,1.0
76993,1.0
84936,0.0
96953,1.0
152412,1.0
98386,1.0
71463,1.0
58043,0.0
54770,1.0
8493,1.0
21892,0.0
131948,1.0
146091,0.0
14052,1.0
142671,0.0
61663,0.0
94019,1.0
143049,0.0
41721,1.0
146584,0.0
81323,1.0
96717,0.0
84043,0.0
153533,0.0
10360,0.0
33841,1.0
9661,0.0
18987,0.0
97473,1.0
109681,1.0
92763,1.0
91702,1.0
743,0.0
69861,1.0
141113,1.0
41752,0.0
11706,0.0
109962,1.0
58096,0.0
134296,0.0
137449,0.0
123366,0.0
32096,1.0
131997,1.0
100683,1.0
27146,1.0
22136,0.0
128288,1.0
65535,0.0
8741,0.0
75731,1.0
102015,1.0
55153,0.0
68684,1.0
76973,0.0
140631,1.0
14808,0.0
121116,0.0
132372,0.0
55919,1.0
141393,1.0
127532,1.0
29106,0.0
31233,1.0
64960,1.0
22411,0.0
146400,0.0
118456,0.0
90956,0.0
24682,1.0
146265,1.0
58870,0.0
10299,0.0
37885,0.0
77664,0.0
59969,1.0
131555,0.0
25609,1.0
57059,0.0
96093,0.0
77313,0.0
66202,0.0
98532,0.0
23782,0.0
109094,0.0
47642,1.0
23832,0.0
120868,0.0
76325,1.0
105004,0.0
91932,0.0
57407,0.0
101502,1.0
37457,0.0
141004,0.0
105742,0.0
2283,0.0
34554,1.0
8537,1.0
112284,0.0
49064,1.0
70040,0.0
121897,1.0
34975,1.0
45222,0.0
139468,1.0
147356,0.0
17960,0.0
7674,0.0
38705,1.0
36433,0.0
33896,0.0
129131,0.0
83763,1.0
27195,0.0
55148,0.0
91064,0.0
81578,1.0
42962,0.0
150785,1.0
128049,1.0
86504,0.0
55534,1.0
97203,0.0
119400,0.0
75246,1.0
66524,0.0
129345,0.0
104784,1.0
32780,1.0
87567,1.0
11024,1.0
95367,0.0
88530,0.0
115066,0.0
122369,0.0
40822,0.0
99539,1.0
26534,1.0
79718,1.0
82833,0.0
11692,0.0
32531,0.0
27787,0.0
61223,1.0
131393,0.0
23921,1.0
56464,0.0
70008,0.0
107115,0.0
152391,0.0
114112,1.0
107824,0.0
102378,1.0
142788,1.0
140225,1.0
126713,1.0
32574,1.0
141284,0.0
128312,1.0
63856,0.0
8480,0.0
128612,0.0
107975,0.0
25682,1.0
106147,1.0
38569,0.0
147563,0.0
99244,0.0
113745,1.0
125219,0.0
55442,0.0
36685,1.0
65864,1.0
96355,0.0
124922,0.0
46230,0.0
123595,0.0
13459,1.0
97930,0.0
42757,0.0
122698,1.0
39712,0.0
118351,1.0
141054,1.0
60310,1.0
114795,1.0
50236,1.0
62084,0.0
36744,1.0
111201,0.0
81945,1.0
20728,1.0
99544,1.0
134754,0.0
127863,0.0
73407,0.0
101412,0.0
37501,1.0
153064,1.0
42861,0.0
122581,0.0
3563,1.0
107238,1.0
18593,1.0
128644,0.0
29643,0.0
126640,0.0
141909,1.0
64634,0.0
113754,0.0
3046,1.0
71581,0.0
4127,0.0
132262,0.0
43415,1.0
25538,1.0
92325,0.0
106969,0.0
17194,0.0
52236,0.0
52796,1.0
1923,0.0
85761,1.0
119647,0.0
50785,1.0
75359,0.0
137907,0.0
44206,0.0
100946,0.0
5563,1.0
78022,0.0
25246,0.0
25760,1.0
120407,0.0
76144,0.0
87756,0.0
87381,1.0
19840,1.0
70520,0.0
129652,1.0
142430,1.0
114567,0.0
98452,0.0
5918,0.0
17151,0.0
1697,1.0
118682,1.0
134840,1.0
6315,1.0
103074,1.0
14305,1.0
34546,1.0
56717,0.0
72316,0.0
139104,1.0
128144,0.0
22404,1.0
49948,1.0
150458,0.0
30758,1.0
147200,1.0
27360,0.0
149618,1.0
104636,0.0
18239,0.0
79793,1.0
47278,0.0
125936,0.0
86064,0.0
120382,1.0
44183,0.0
22072,1.0
134200,0.0
55762,0.0
14212,0.0
138058,0.0
75668,0.0
127309,1.0
113714,1.0
116227,0.0
81666,0.0
14819,0.0
53639,1.0
142283,1.0
154020,1.0
149184,0.0
140538,0.0
11991,1.0
70543,0.0
136656,0.0
98363,0.0
99245,0.0
116924,1.0
58688,1.0
49708,1.0
33127,1.0
104221,0.0
68001,1.0
4148,1.0
87389,0.0
146090,1.0
70150,0.0
52159,1.0
65170,0.0
23262,0.0
50989,1.0
106493,0.0
78666,0.0
4058,0.0
55369,0.0
80098,0.0
84586,0.0
18422,1.0
61050,0.0
9092,1.0
102404,1.0
141497,1.0
8361,0.0
8660,0.0
146144,1.0
20561,0.0
10376,0.0
147453,1.0
122555,1.0
96440,0.0
118320,0.0
99893,1.0
27654,0.0
48669,0.0
12663,0.0
126362,1.0
129051,0.0
6472,0.0
95453,0.0
35895,1.0
18025,0.0
65546,1.0
146837,1.0
117639,1.0
129175,1.0
89860,1.0
129411,1.0
117107,1.0
630,0.0
45672,0.0
125455,1.0
132395,0.0
21692,0.0
70571,1.0
149377,0.0
57287,1.0
21576,1.0
47744,0.0
16303,0.0
62499,0.0
5828,1.0
22320,0.0
85946,1.0
83112,0.0
85042,0.0
37003,1.0
151360,0.0
56988,0.0
46466,1.0
141799,1.0
147294,1.0
140954,1.0
38336,0.0
130978,1.0
106456,0.0
86982,0.0
89396,1.0
85945,0.0
104174,0.0
88272,1.0
112874,0.0
153023,0.0
84462,1.0
127634,0.0
16117,0.0
85544,1.0
80139,1.0
126566,1.0
8100,0.0
4535,1.0
137371,1.0
56215,1.0
76782,0.0
78722,0.0
117906,1.0
22688,0.0
135150,0.0
150568,1.0
62768,0.0
119061,1.0
122610,1.0
49685,0.0
105830,0.0
9214,0.0
77190,0.0
120153,1.0
25039,1.0
32663,0.0
50949,1.0
67185,0.0
99861,1.0
64271,1.0
57452,1.0
139943,1.0
78555,1.0
115017,1.0
110641,1.0
9306,1.0
116642,1.0
31575,1.0
90909,1.0
101978,1.0
76426,1.0
46857,1.0
48979,0.0
43559,1.0
81150,1.0
60234,1.0
39574,0.0
126340,1.0
95492,0.0
92742,0.0
133255,0.0
104540,0.0
120242,1.0
55437,0.0
12338,1.0
61066,0.0
61121,1.0
114945,1.0
102986,1.0
90363,1.0
37530,0.0
54177,1.0
10651,0.0
94491,0.0
68570,1.0
84315,0.0
89552,0.0
34339,1.0
138087,1.0
68706,1.0
43580,0.0
83090,1.0
46091,1.0
6720,0.0
81117,1.0
106605,0.0
36892,1.0
36851,0.0
118087,1.0
52369,1.0
49938,0.0
58865,0.0
151985,1.0
103990,1.0
25738,1.0
149474,1.0
76043,0.0
18101,0.0
44143,1.0
138229,0.0
114650,1.0
12139,1.0
8426,1.0
140364,1.0
127617,1.0
95794,0.0
143617,0.0
130386,1.0
15348,0.0
40330,1.0
39713,0.0
30757,1.0
145166,1.0
86268,1.0
60762,0.0
92734,0.0
73586,0.0
131341,0.0
18768,0.0
60458,1.0
81582,1.0
150315,0.0
36777,1.0
25216,0.0
44117,1.0
9189,1.0
12917,1.0
27240,1.0
61334,1.0
1113,1.0
75626,0.0
125894,0.0
112146,1.0
138794,0.0
45967,0.0
47044,0.0
67032,0.0
110856,1.0
131365,1.0
134841,0.0
6555,0.0
63632,1.0
3827,1.0
102610,1.0
86221,1.0
34912,1.0
72068,1.0
53901,1.0
4976,0.0
37641,0.0
8916,0.0
52994,1.0
71070,1.0
5237,0.0
54745,0.0
34692,1.0
120017,1.0
18298,1.0
150227,1.0
24262,0.0
83986,1.0
45470,1.0
131260,1.0
96485,1.0
79818,0.0
121028,0.0
136731,1.0
142454,1.0
35223,1.0
98692,1.0
58663,1.0
142365,0.0
19537,1.0
63659,0.0
147124,1.0
57949,0.0
63115,0.0
1484,0.0
46550,0.0
26540,0.0
151640,0.0
94142,0.0
137590,1.0
77247,0.0
76556,1.0
114502,1.0
44566,0.0
66911,0.0
152495,1.0
32334,0.0
127724,0.0
128137,1.0
109140,0.0
98931,1.0
103760,0.0
95906,1.0
57982,1.0
88584,1.0
41357,1.0
6356,1.0
8226,0.0
39476,0.0
5265,1.0
146538,1.0
50425,1.0
124328,0.0
63674,1.0
215,0.0
53869,0.0
62719,0.0
126429,1.0
6542,0.0
27260,1.0
102116,1.0
113220,1.0
48798,1.0
119692,0.0
98517,1.0
129053,0.0
40098,0.0
87126,0.0
70546,0.0
19665,0.0
115058,1.0
124276,0.0
65268,0.0
110174,1.0
93166,0.0
14327,0.0
60429,1.0
46027,0.0
74934,0.0
38002,0.0
116394,1.0
108494,0.0
76268,1.0
130476,0.0
130518,0.0
130536,0.0
86644,0.0
67192,0.0
97464,1.0
28277,0.0
63460,1.0
125640,0.0
118559,0.0
141670,1.0
35442,1.0
66439,1.0
154018,0.0
12397,0.0
8931,0.0
61583,1.0
120405,1.0
13902,0.0
124014,0.0
43670,0.0
13480,1.0
97482,1.0
97480,1.0
98402,0.0
39697,0.0
128189,1.0
40443,0.0
36065,1.0
17654,0.0
135276,1.0
152177,1.0
2144,1.0
144464,0.0
65902,1.0
38155,0.0
38172,1.0
139432,1.0
55017,1.0
19523,0.0
69706,1.0
31095,0.0
40594,1.0
107367,0.0
153575,1.0
26001,1.0
121233,1.0
111795,0.0
19253,1.0
19279,0.0
65778,1.0
36672,0.0
135072,1.0
114768,0.0
1454,1.0
29610,0.0
78199,0.0
97022,0.0
97943,1.0
82904,0.0
124959,0.0
73485,1.0
108201,1.0
88991,0.0
137785,0.0
62712,0.0
116788,0.0
62929,1.0
11702,0.0
108682,0.0
58656,1.0
87651,0.0
12253,1.0
80874,1.0
149783,1.0
145290,1.0
47923,1.0
117997,0.0
148744,1.0
123574,0.0
34270,1.0
33201,0.0
83849,0.0
97779,0.0
154109,1.0
101526,0.0
61636,0.0
128252,0.0
29660,1.0
135088,1.0
17612,0.0
10366,1.0
104373,1.0
153098,0.0
141240,0.0
113271,0.0
69314,1.0
111340,0.0
41273,1.0
85157,0.0
72178,0.0
141477,0.0
147415,0.0
96390,1.0
143969,0.0
30223,0.0
121382,1.0
102667,1.0
21589,1.0
121204,0.0
60006,0.0
100804,0.0
102095,0.0
2480,1.0
88161,1.0
119334,0.0
107211,0.0
114456,1.0
14947,0.0
53702,0.0
15832,0.0
112903,0.0
84134,0.0
115037,0.0
118167,1.0
8516,1.0
116786,1.0
140810,0.0
109118,0.0
59761,1.0
137400,1.0
133105,1.0
112204,0.0
94719,1.0
34559,1.0
115283,0.0
118745,0.0
47281,0.0
60151,0.0
54539,1.0
117115,0.0
109888,1.0
55538,0.0
52822,0.0
28195,0.0
5714,0.0
53207,0.0
65677,0.0
50028,0.0
5991,1.0
62744,0.0
11221,0.0
133871,0.0
4754,0.0
28725,0.0
77549,0.0
152267,1.0
135529,1.0
113203,0.0
86720,0.0
82483,0.0
96364,0.0
11713,0.0
8786,1.0
120277,1.0
68048,1.0
149101,1.0
19863,1.0
53687,0.0
69691,0.0
15312,1.0
137283,0.0
93770,0.0
117141,1.0
89773,1.0
44028,1.0
132205,1.0
46569,1.0
33521,1.0
143543,1.0
71839,0.0
10671,1.0
132934,0.0
125999,1.0
2716,1.0
93346,0.0
77691,1.0
65048,0.0
118150,0.0
46602,0.0
115110,1.0
115564,0.0
29879,0.0
38947,1.0
146423,0.0
138089,0.0
25227,0.0
102148,0.0
143733,1.0
121150,0.0
140707,0.0
57049,1.0
97944,1.0
114439,1.0
16929,0.0
97219,1.0
9362,1.0
12850,0.0
15834,1.0
107234,0.0
30000,1.0
69688,0.0
115317,0.0
118220,1.0
37998,0.0
76178,0.0
143922,0.0
27871,1.0
65394,0.0
38561,0.0
46131,1.0
37658,1.0
16196,1.0
19049,0.0
3193,1.0
53128,1.0
124883,0.0
134672,1.0
51617,1.0
126325,1.0
135904,0.0
84196,0.0
43479,1.0
56580,1.0
68315,0.0
115169,1.0
106649,1.0
101512,1.0
26711,1.0
102242,0.0
23833,1.0
27968,0.0
132492,1.0
10230,0.0
59760,0.0
28037,0.0
51276,0.0
96401,0.0
97884,0.0
34128,0.0
89553,1.0
39986,0.0
75334,1.0
12496,1.0
1986,1.0
91031,0.0
152285,0.0
69490,1.0
58090,0.0
117110,0.0
18777,0.0
17347,1.0
51508,0.0
87478,0.0
123606,1.0
43836,1.0
93540,1.0
14484,1.0
102466,0.0
87257,1.0
16842,1.0
22157,0.0
137500,0.0
93503,0.0
84278,1.0
61414,0.0
140962,1.0
149410,0.0
50505,0.0
6778,1.0
130794,0.0
35813,1.0
52784,0.0
125805,0.0
1027,1.0
101,1.0
87005,1.0
33932,1.0
137657,1.0
61653,1.0
45930,1.0
30688,0.0
83474,0.0
148512,1.0
89858,0.0
66936,1.0
28377,0.0
40419,0.0
13435,0.0
80720,0.0
51490,0.0
99111,1.0
97056,1.0
90564,1.0
19458,1.0
16688,0.0
140222,1.0
124837,1.0
118197,0.0
135738,0.0
32877,0.0
94384,1.0
63368,0.0
42745,1.0
11964,0.0
4712,0.0
131152,1.0
12220,1.0
104558,1.0
133561,1.0
62580,0.0
54562,1.0
83389,0.0
46128,0.0
86695,1.0
77416,1.0
87457,0.0
45054,0.0
99723,0.0
41023,1.0
27022,0.0
44314,1.0
124982,1.0
131325,0.0
134654,0.0
16479,1.0
12100,1.0
137624,1.0
21876,0.0
8093,1.0
101805,0.0
58901,0.0
33325,1.0
55701,0.0
110161,1.0
44333,0.0
25098,0.0
85787,1.0
24027,1.0
98939,0.0
114264,0.0
153118,0.0
67366,0.0
102124,0.0
84386,0.0
123675,0.0
81490,1.0
81038,0.0
129769,0.0
114704,1.0
100286,0.0
43317,1.0
99482,0.0
13718,0.0
97181,1.0
29666,0.0
13388,1.0
142376,1.0
120607,0.0
10824,0.0
45037,0.0
137519,0.0
21024,0.0
37609,1.0
125038,0.0
119554,0.0
96046,1.0
94948,0.0
123184,0.0
22523,1.0
83917,1.0
90657,1.0
31853,0.0
134741,1.0
59646,1.0
131126,0.0
131481,1.0
93402,0.0
150024,0.0
60388,0.0
115522,1.0
14964,0.0
117666,0.0
56751,0.0
127599,0.0
469,0.0
9506,0.0
54134,0.0
9944,1.0
46121,0.0
102311,0.0
36427,0.0
71208,0.0
109776,1.0
97642,1.0
153485,1.0
25596,0.0
31203,1.0
8084,0.0
6781,1.0
80968,1.0
82486,1.0
63382,1.0
128390,1.0
124560,0.0
54877,1.0
34169,1.0
126275,1.0
53280,1.0
87657,0.0
38332,0.0
112383,1.0
145701,1.0
31813,1.0
154075,0.0
85492,1.0
20638,1.0
154010,0.0
111552,1.0
76746,0.0
88532,1.0
81656,1.0
69503,0.0
1100,0.0
4282,0.0
93665,1.0
43656,1.0
7752,0.0
82763,1.0
95972,1.0
97486,0.0
96114,1.0
139054,0.0
152146,1.0
38104,0.0
12365,0.0
73145,1.0
5931,1.0
148410,1.0
104931,0.0
60828,1.0
143369,1.0
74965,0.0
20521,1.0
143978,1.0
154098,1.0
82834,1.0
99507,0.0
28689,1.0
143022,1.0
120649,1.0
41886,0.0
52250,1.0
45438,1.0
140083,1.0
93501,0.0
52005,0.0
12653,0.0
142744,0.0
43135,1.0
36144,0.0
81611,0.0
97256,1.0
140495,0.0
141574,1.0
5505,1.0
137572,0.0
107811,1.0
19015,1.0
8194,0.0
44795,0.0
81244,0.0
29521,0.0
99083,1.0
100775,1.0
56132,1.0
108534,1.0
108940,1.0
146675,1.0
91303,1.0
62326,1.0
65440,0.0
94821,0.0
52963,0.0
26699,1.0
108671,1.0
104559,0.0
131880,1.0
142425,1.0
93571,1.0
3790,1.0
112518,1.0
46656,1.0
106097,1.0
136764,1.0
96849,0.0
90376,1.0
86761,0.0
60191,1.0
77578,1.0
112279,1.0
62789,1.0
12389,0.0
59648,1.0
8167,0.0
101522,1.0
70140,1.0
20704,1.0
75548,1.0
98563,1.0
74880,0.0
47431,0.0
11303,1.0
122836,0.0
137317,0.0
127531,1.0
49956,0.0
54726,1.0
130521,0.0
120082,0.0
89990,1.0
115504,1.0
66589,0.0
88423,1.0
148111,1.0
117411,0.0
126226,0.0
51890,1.0
111292,1.0
11132,0.0
36805,0.0
35579,0.0
105436,1.0
1251,0.0
51888,1.0
103908,1.0
101257,0.0
149878,1.0
128362,0.0
110359,1.0
11876,0.0
129508,0.0
23626,1.0
33997,1.0
124516,1.0
150259,0.0
71483,0.0
64732,1.0
137669,0.0
21625,0.0
28320,0.0
46979,0.0
63176,1.0
136223,0.0
53967,1.0
43546,0.0
117315,0.0
53404,1.0
50486,1.0
67858,1.0
4344,1.0
114943,1.0
95257,1.0
30626,1.0
106840,1.0
66746,1.0
89757,0.0
86813,1.0
10956,1.0
91860,0.0
148703,0.0
32539,0.0
123471,0.0
89569,0.0
26678,1.0
53029,0.0
15072,1.0
6615,1.0
15491,0.0
19117,0.0
93559,0.0
34341,1.0
38586,1.0
143776,0.0
74526,0.0
15900,1.0
75328,1.0
142043,0.0
1722,0.0
137343,0.0
77162,0.0
57065,0.0
86319,0.0
106195,0.0
74354,1.0
95601,0.0
145540,0.0
117004,1.0
59323,1.0
86536,0.0
80876,0.0
25262,0.0
124658,1.0
13377,0.0
104345,0.0
65868,0.0
87281,1.0
96308,1.0
50320,1.0
56776,0.0
39425,0.0
121830,1.0
131438,1.0
115081,1.0
138822,1.0
45512,1.0
96213,1.0
69236,0.0
137941,0.0
4620,1.0
115096,1.0
81926,0.0
99540,1.0
13104,1.0
104550,0.0
72228,1.0
119644,0.0
73652,0.0
139252,0.0
38359,0.0
45103,1.0
152726,1.0
134243,1.0
100372,1.0
127518,0.0
70530,0.0
141247,0.0
74536,0.0
13775,0.0
148186,1.0
19208,0.0
85232,1.0
47388,1.0
45786,0.0
18874,0.0
36266,0.0
86309,1.0
135772,0.0
137880,0.0
143908,0.0
40198,0.0
113900,1.0
72033,0.0
142064,0.0
9106,0.0
125829,1.0
120386,0.0
137455,0.0
24169,1.0
15139,0.0
79243,1.0
124855,0.0
115056,0.0
120285,1.0
86815,1.0
29332,1.0
76908,1.0
78694,1.0
40826,1.0
58735,0.0
63393,1.0
142871,1.0
126216,1.0
65041,0.0
11923,1.0
120966,1.0
93163,1.0
146103,0.0
143958,0.0
123666,0.0
89098,0.0
74007,1.0
22871,1.0
142194,1.0
71122,0.0
104653,0.0
101773,0.0
127367,0.0
141062,0.0
97689,0.0
113147,1.0
3172,1.0
12029,1.0
73243,0.0
150194,0.0
107307,1.0
15955,1.0
131614,0.0
79988,0.0
117029,0.0
25754,1.0
88740,1.0
137684,1.0
107389,1.0
53569,0.0
118515,0.0
138272,1.0
61289,1.0
127383,0.0
29400,0.0
111167,0.0
69951,1.0
8422,0.0
88726,1.0
25851,1.0
130218,1.0
95774,1.0
131851,1.0
87831,0.0
64834,1.0
53509,1.0
144049,0.0
67137,0.0
127318,1.0
15840,1.0
38686,1.0
1056,0.0
133081,0.0
43847,0.0
121352,1.0
83225,0.0
137137,1.0
141075,1.0
68062,1.0
113599,1.0
35220,1.0
40126,1.0
75460,0.0
46270,0.0
84392,1.0
145328,0.0
132363,0.0
77275,1.0
108703,0.0
112212,1.0
141699,1.0
102580,0.0
123110,1.0
90844,1.0
133487,0.0
35491,0.0
65633,0.0
46855,0.0
53491,0.0
117380,1.0
21170,0.0
110155,1.0
153619,1.0
55281,1.0
22593,1.0
4947,0.0
66131,0.0
102789,0.0
108363,0.0
2323,0.0
125260,1.0
62181,1.0
152419,0.0
73361,0.0
129509,0.0
121816,0.0
102661,0.0
13580,1.0
85769,1.0
16972,0.0
48283,1.0
77396,1.0
90869,0.0
83049,0.0
86380,1.0
151927,0.0
8657,0.0
83455,1.0
19532,0.0
73938,1.0
83016,0.0
13934,1.0
19882,1.0
111267,0.0
91565,0.0
55149,1.0
75142,0.0
76983,1.0
10187,0.0
95901,0.0
19250,1.0
14110,1.0
28987,1.0
13178,0.0
120293,1.0
73756,0.0
114134,1.0
21486,0.0
64668,0.0
30452,0.0
103714,0.0
11450,1.0
144918,0.0
102217,1.0
36550,0.0
142388,0.0
39667,1.0
101989,0.0
112158,1.0
25240,0.0
65045,0.0
146326,0.0
59439,1.0
127361,1.0
82993,0.0
10610,0.0
99920,0.0
18786,0.0
138427,1.0
151102,1.0
1919,0.0
27959,0.0
87328,0.0
4964,1.0
133189,1.0
40718,0.0
102510,0.0
49034,0.0
142599,0.0
115018,1.0
129023,0.0
82768,0.0
136332,0.0
15394,0.0
119274,0.0
143938,0.0
114892,1.0
136521,1.0
96088,1.0
86715,0.0
118523,1.0
150070,0.0
112088,1.0
105554,1.0
74638,0.0
151867,1.0
71262,1.0
114085,0.0
2516,1.0
81516,1.0
17588,1.0
103091,0.0
64840,0.0
78137,1.0
48269,0.0
134185,0.0
102001,0.0
60189,0.0
82308,1.0
68938,1.0
133351,0.0
104171,0.0
136359,0.0
79480,1.0
77512,1.0
48553,0.0
139756,0.0
146798,1.0
41967,1.0
114389,0.0
96102,0.0
27015,1.0
85553,0.0
111930,0.0
143790,1.0
20472,1.0
35907,0.0
69284,0.0
64047,0.0
133819,0.0
152929,1.0
109555,0.0
150748,1.0
24600,1.0
26880,0.0
95154,0.0
53631,1.0
56886,0.0
27539,1.0
56688,0.0
149537,0.0
11542,1.0
37653,0.0
69181,0.0
63373,1.0
82020,1.0
48789,0.0
124511,0.0
1490,0.0
138991,0.0
7527,1.0
45431,1.0
127278,0.0
63543,0.0
144086,0.0
71790,0.0
135066,0.0
13872,1.0
79617,0.0
147361,0.0
75153,1.0
34045,0.0
61607,0.0
100152,0.0
60392,1.0
152988,1.0
69844,0.0
3698,1.0
7882,1.0
94037,0.0
152862,0.0
58692,1.0
25811,1.0
98004,0.0
93254,0.0
90071,0.0
71854,1.0
75681,0.0
92581,0.0
62491,1.0
51945,0.0
12762,0.0
139842,0.0
17059,0.0
3753,0.0
78618,1.0
141410,0.0
29198,0.0
25809,0.0
49413,0.0
121667,0.0
143371,1.0
115176,0.0
146719,0.0
93493,1.0
103926,0.0
17863,0.0
153486,1.0
149760,0.0
13326,0.0
7803,1.0
150149,0.0
57630,1.0
22257,0.0
96988,1.0
136712,0.0
1431,0.0
112379,0.0
43432,1.0
115426,1.0
30137,1.0
98738,1.0
62986,1.0
38420,1.0
152355,0.0
96044,1.0
9630,1.0
13658,0.0
149395,1.0
100451,0.0
24137,1.0
87132,1.0
53098,1.0
1078,1.0
153438,0.0
123183,0.0
30835,1.0
107825,0.0
10862,0.0
100097,1.0
76141,1.0
39951,0.0
102114,0.0
129408,1.0
142702,1.0
120667,1.0
19871,0.0
68857,1.0
19184,1.0
108902,1.0
120683,0.0
11515,0.0
102487,0.0
85471,1.0
134286,1.0
132155,0.0
61869,1.0
19295,0.0
25585,0.0
69364,0.0
26839,1.0
83807,1.0
87190,1.0
132971,0.0
153837,0.0
104787,0.0
2292,0.0
7579,1.0
131059,1.0
137444,1.0
107836,0.0
139920,0.0
78266,0.0
10711,0.0
87734,0.0
28469,1.0
20362,1.0
20635,1.0
27878,1.0
32819,1.0
6461,1.0
77519,1.0
52143,1.0
127510,1.0
126363,0.0
103421,1.0
108717,1.0
49483,0.0
43504,1.0
83622,1.0
20020,1.0
139053,1.0
118201,1.0
73317,1.0
117500,0.0
9247,1.0
145451,0.0
49595,1.0
115618,1.0
43304,0.0
68313,1.0
84127,1.0
81248,0.0
147855,1.0
69741,1.0
55054,0.0
16329,0.0
9336,1.0
78208,1.0
152325,1.0
146169,0.0
122712,0.0
95053,0.0
75025,0.0
142000,0.0
31969,0.0
26249,1.0
84250,0.0
39469,0.0
39588,0.0
76602,1.0
70796,0.0
56128,0.0
66863,1.0
30011,1.0
140042,1.0
133726,1.0
58814,1.0
11861,1.0
138769,1.0
126759,0.0
57798,1.0
96399,0.0
59199,1.0
61004,1.0
86901,1.0
38199,0.0
122038,1.0
17855,1.0
101533,1.0
140185,1.0
118443,0.0
32675,0.0
132966,1.0
8340,0.0
51102,1.0
2594,0.0
93645,1.0
125151,1.0
1268,1.0
123390,0.0
13525,1.0
32636,0.0
115902,1.0
94004,1.0
81535,0.0
94525,1.0
47594,1.0
41864,1.0
37493,1.0
50748,1.0
145875,1.0
27333,1.0
130073,1.0
65762,1.0
112375,1.0
111587,1.0
86683,0.0
86617,1.0
118716,0.0
147704,1.0
78554,0.0
7604,1.0
111895,0.0
42271,0.0
128674,1.0
151008,0.0
57967,1.0
9474,0.0
104696,0.0
135599,0.0
113360,1.0
44964,0.0
76055,0.0
127679,1.0
151029,0.0
11505,0.0
75844,1.0
151599,0.0
105929,1.0
39896,0.0
131946,0.0
73008,1.0
111893,1.0
117071,0.0
10758,0.0
67359,1.0
78067,0.0
48465,0.0
92610,0.0
95299,1.0
120175,1.0
36498,1.0
37424,1.0
145241,0.0
34579,1.0
146728,1.0
136845,0.0
19528,1.0
84624,0.0
149558,0.0
97172,0.0
86480,0.0
100344,1.0
140845,1.0
12659,1.0
128179,0.0
68031,1.0
102660,0.0
46808,0.0
52543,1.0
70902,1.0
4636,1.0
153580,0.0
134924,0.0
7783,0.0
141159,0.0
76748,0.0
46495,0.0
109862,1.0
36761,0.0
62916,0.0
149411,0.0
71369,1.0
52348,0.0
15553,0.0
98551,0.0
126625,1.0
47400,0.0
75386,1.0
54451,0.0
51928,0.0
139323,0.0
44944,1.0
91836,0.0
11481,1.0
129039,1.0
72671,0.0
25164,1.0
127340,1.0
21395,1.0
147243,0.0
5888,1.0
6834,1.0
6888,1.0
45339,0.0
75205,1.0
248,0.0
17240,0.0
75301,0.0
133762,1.0
4751,1.0
95871,0.0
35253,1.0
123007,1.0
40586,1.0
122476,0.0
127054,0.0
24221,0.0
142551,0.0
14956,1.0
151872,0.0
133890,0.0
90945,1.0
106223,1.0
67081,0.0
41284,0.0
88460,1.0
2598,1.0
115658,0.0
6714,1.0
87738,0.0
147157,0.0
127793,0.0
85024,1.0
71380,0.0
79955,1.0
142700,0.0
64378,0.0
108678,1.0
96000,0.0
28472,1.0
2526,0.0
48170,0.0
72355,1.0
66187,0.0
59217,0.0
106281,1.0
129822,0.0
131340,0.0
152346,0.0
59294,0.0
32857,0.0
18578,0.0
147970,1.0
144028,1.0
55827,1.0
17298,1.0
99413,1.0
130821,0.0
136880,1.0
136221,1.0
254,0.0
35461,0.0
91728,0.0
10492,0.0
54097,1.0
69020,0.0
80455,1.0
30954,1.0
9574,1.0
