99849,0
129407,1
14452,0
101093,1
110716,1
146439,1
117490,0
63132,1
13118,1
114526,0
118426,1
68951,0
53946,0
11275,1
84551,1
71215,1
15780,1
52122,0
148464,0
123088,1
57952,1
47875,0
105621,0
121304,0
126803,0
47850,1
101346,1
63959,0
10845,1
42573,1
29975,0
135988,1
45935,1
142462,0
51038,0
129636,1
44279,1
18383,0
116299,0
148847,1
128746,1
65455,0
141611,1
144802,1
68913,0
127267,0
152241,0
34243,0
81307,0
78345,0
88357,1
114886,0
89380,1
142685,1
126236,1
51439,1
24242,1
94996,0
65467,0
75038,1
3981,0
1065,1
129590,1
112373,0
116105,0
115596,0
15750,1
73571,0
86494,1
110587,0
64665,1
5944,1
26741,1
59398,0
64633,1
79580,1
147726,1
153408,1
111814,1
65186,0
97456,0
150284,1
41341,0
82458,1
32166,0
48078,1
135328,0
1152,0
53761,1
35719,1
111517,0
46754,1
122355,1
72170,1
19930,1
19406,0
75763,0
125804,1
122372,1
22399,0
25968,1
125951,1
106647,0
90989,0
121702,0
20526,0
70554,0
126260,1
86716,1
9069,0
91201,0
29688,1
6500,1
44881,1
151589,0
122240,1
80125,1
36925,0
25853,0
65620,1
83678,1
113935,1
135860,0
68258,0
95287,0
101272,1
148782,0
50573,0
18716,1
88561,0
133571,0
39346,0
84483,0
50279,0
126823,0
90211,1
38718,0
41527,1
133534,1
24206,0
83578,1
5341,1
111249,1
11383,0
50822,0
63779,0
47919,0
113282,1
86167,0
27270,1
39043,0
148035,1
39412,0
11348,1
24624,1
28813,0
42551,1
52500,1
48531,0
112775,0
85478,0
18471,1
127256,1
138893,0
119799,1
36262,0
8343,0
131178,0
26111,0
112947,0
149215,0
78882,1
150967,0
3231,0
86567,0
24666,0
35127,1
58243,0
76374,0
50898,1
99135,1
13763,1
57009,0
144954,0
117433,0
51778,0
30836,1
152828,1
143303,1
90298,0
112805,1
48868,1
115297,1
59120,1
146077,1
24788,1
92831,0
135105,1
149366,0
86378,0
46771,0
97465,1
28133,1
29033,1
69707,0
56286,1
129146,0
113108,1
19245,1
141822,0
61150,0
134312,0
136568,1
81484,0
20927,0
10944,1
91692,1
15709,1
38973,1
68843,1
65816,0
132050,1
16513,1
114431,0
146511,0
109624,1
68811,0
127102,1
41192,0
40835,1
19530,1
3492,0
136613,1
51077,1
31692,1
86679,1
126209,0
109038,0
50717,0
78304,1
96286,0
72288,1
75355,1
130215,1
68177,1
112184,0
32189,0
102700,0
34915,0
67640,0
94732,1
100745,0
103352,0
61096,0
150052,1
140356,1
30716,0
16222,0
44289,1
34396,1
117676,1
46354,0
37783,0
43551,1
145118,1
116112,1
111478,0
51067,1
71695,1
49749,0
45716,0
52554,0
153890,1
105548,0
35165,1
46775,0
137770,1
35981,1
36342,1
25095,0
77778,1
66860,0
90238,0
40644,1
10341,0
66227,0
31542,1
151433,0
44679,0
61061,1
86463,1
41831,0
145114,1
1963,1
153465,0
109450,1
143350,0
28576,1
88547,1
133873,1
131924,1
101225,1
123323,1
134183,0
131360,0
130405,0
56964,1
117735,1
79444,1
68527,1
110624,0
130473,1
146500,1
96925,1
91365,0
152138,0
5366,1
102857,0
112099,0
48262,1
101320,1
20627,1
127126,0
5907,1
39849,1
94992,1
106733,1
91591,1
48964,1
34379,1
54138,0
33278,0
113479,0
129174,0
15910,0
36507,0
88651,1
20370,0
143635,1
52714,0
127339,1
133473,0
16792,0
42402,0
62595,1
16575,0
115343,0
67232,0
14869,0
21222,0
10788,0
141296,0
70681,1
95770,0
119352,1
78482,0
123715,0
32980,1
34508,0
100009,1
6835,1
63584,0
33260,0
50659,1
44332,1
11238,1
18038,1
3816,0
70213,1
122560,1
108686,1
106017,0
133937,1
153058,0
82210,0
100044,1
33821,1
137952,0
114675,0
67451,1
84698,1
120321,1
43009,0
43332,1
126729,0
234,1
104708,1
30410,0
40506,0
76760,0
32790,1
21156,1
18816,1
78887,0
94413,1
74951,0
46909,1
45853,1
140664,0
117826,1
88114,0
113866,0
84793,0
32264,0
40137,0
147868,1
61176,1
106420,0
92796,0
24699,0
80220,0
126702,1
39766,0
91587,1
153625,1
80657,1
10197,1
120587,1
20088,0
105069,1
151724,0
121447,0
4046,0
105038,0
39977,0
108421,0
104730,0
7923,1
91413,1
94731,0
6254,1
33269,0
11156,0
103343,0
12795,0
26737,0
34534,1
135476,1
18222,0
76969,0
139581,1
129002,1
37214,1
14635,1
49397,1
17368,0
19070,1
29884,0
22529,0
98607,1
23439,0
111187,1
40556,0
57002,0
115303,1
141372,0
82150,0
115511,1
103044,0
102536,0
8728,0
105067,1
136508,0
113712,0
86224,1
98853,0
11213,0
1247,1
97894,0
74308,1
146331,1
121153,1
51274,1
28081,0
145180,0
63593,1
110441,0
23747,1
28063,1
31767,0
9901,0
7669,0
93438,0
87465,1
99571,1
93876,0
151426,0
42856,1
19627,0
104159,1
10246,1
153961,0
98721,0
65395,1
149588,1
15093,1
19492,0
80255,0
6343,0
85040,1
22743,1
120738,0
81037,1
127168,1
125272,0
89442,1
110051,1
80044,0
57657,1
82956,0
1102,0
81101,0
13020,1
92729,1
80416,1
39819,0
4190,1
80460,0
20414,0
83124,0
3957,1
73654,0
113577,0
128783,0
106364,1
2506,1
46036,1
81502,0
40277,0
64077,0
37140,0
18879,1
132510,0
145491,0
107011,0
113769,0
29723,1
991,0
91822,0
104532,1
111692,1
63553,0
87014,0
56370,1
81989,0
151286,0
103079,1
73494,0
36877,0
136247,0
45968,0
58742,0
15773,0
31892,0
382,0
61236,1
99532,1
96155,0
82752,0
104333,1
103357,0
35293,1
80178,0
78302,1
24578,0
34027,1
114748,0
52309,1
96781,0
112215,0
15011,1
40529,0
149761,1
105509,1
140235,0
7757,1
127491,1
82248,0
81857,0
19562,0
53584,1
40102,0
29940,0
108226,0
44861,0
104212,1
50489,1
9197,1
648,1
26368,0
144321,0
105415,0
130459,0
34461,0
69373,0
11266,0
81523,1
18419,1
42286,0
140037,0
45444,1
68120,0
81287,0
70087,1
25309,1
104905,0
24417,1
139910,1
150000,0
53208,1
96760,1
117282,0
148329,0
36251,0
14601,0
152915,0
125792,0
8409,1
50811,0
152991,0
31272,0
147043,0
47191,1
63847,0
126880,1
57305,1
91914,1
37463,0
111498,0
53150,1
151464,0
81740,0
61370,1
9932,0
126518,0
137079,0
11545,0
21381,0
100447,0
125998,1
115535,0
130764,1
95894,1
147976,0
57077,1
53437,0
90871,1
19174,0
31313,0
91228,0
9165,1
129724,1
150583,1
15574,0
118278,1
91569,0
74716,1
40908,1
27530,1
66576,0
141511,1
47006,1
89083,1
24815,1
38245,1
36165,1
80680,0
151542,0
28580,1
6302,1
121002,0
116207,0
121535,0
38277,0
102484,0
145134,0
65849,0
49974,0
98245,0
92575,1
131573,1
90230,0
82928,0
104761,0
77413,1
18616,0
88866,1
59768,1
16620,0
144206,1
107465,1
79569,0
149979,1
31905,0
141229,1
111495,0
90725,0
96041,1
143721,0
30588,0
125439,1
64480,1
135848,1
49953,0
107638,0
134653,0
108638,1
38826,0
117606,0
153999,0
152810,0
113056,0
20697,0
131540,1
69847,1
22453,0
20906,1
106936,1
71297,1
36811,1
73056,0
95457,0
12682,1
127028,1
135561,1
58165,0
10569,0
121653,1
13712,0
144183,0
103324,1
126907,1
63910,0
1723,0
74621,1
110785,1
71879,0
64766,1
123975,0
66564,0
123788,0
41195,0
88016,0
1918,1
46217,0
134518,1
117383,0
147838,1
96389,0
77919,1
1335,0
17583,0
108941,1
4795,1
9777,0
112252,1
84042,0
52284,1
18857,1
17563,1
10235,1
98579,0
63365,0
34928,1
138656,1
13082,0
4672,0
25783,0
70166,0
36484,1
58709,1
112304,1
105678,1
50816,1
14442,0
115012,0
145814,0
46088,1
106450,0
105489,0
140408,1
3749,1
48072,0
5408,0
52217,0
107967,1
73410,0
16919,1
124479,1
100571,0
14271,0
12989,0
152696,0
31538,1
116292,0
129415,0
91774,1
67426,0
48395,1
11432,0
131342,0
51317,0
47320,1
150535,0
44156,1
29604,1
142438,1
28293,0
30844,0
147194,0
92973,1
110564,1
30419,1
24660,0
34872,0
111566,0
23868,0
11754,1
124196,1
45236,1
9160,0
35355,0
28739,1
84404,0
64402,1
14523,1
12093,0
116118,0
95477,1
102268,1
135365,1
15649,1
68211,0
70712,1
59136,0
119253,0
111697,1
25133,0
76719,1
89816,0
47026,1
31784,1
127411,1
61379,0
8090,0
21146,0
67439,1
13205,1
42485,1
82118,0
90077,0
152612,1
144265,1
17953,0
18455,0
26071,0
118538,1
15868,0
63000,1
143391,0
129483,0
35404,0
82912,0
9565,1
30385,1
2191,1
147841,1
58843,1
84716,1
151297,0
3898,1
114273,1
120584,0
108565,1
16809,1
85760,0
35795,0
127771,1
82592,1
16326,1
126223,0
95479,0
89623,1
45231,1
55472,0
150813,1
41258,0
2655,0
47499,1
153320,1
44026,1
61579,1
59179,1
32867,0
62461,0
113256,0
31698,1
117298,0
97387,0
9726,1
7170,1
126752,1
141290,0
100365,0
47468,0
80729,0
83826,0
73371,1
123786,1
36501,1
74299,1
120527,1
92620,0
20641,1
123720,1
145568,0
60333,1
48172,1
80037,0
77528,0
111967,0
135011,1
49480,0
97440,0
115533,0
57112,0
89278,1
37049,1
136940,1
260,1
52870,1
47301,1
881,1
118409,1
96562,1
137011,1
78962,0
131975,1
24675,0
60057,1
89418,0
10347,1
28851,0
98227,1
50365,0
7589,0
21460,1
30548,1
132381,0
130308,1
30035,0
153158,1
103066,1
50294,1
21257,0
29044,1
18995,0
95706,0
107932,1
66655,1
119364,0
17193,0
121101,1
31079,1
9858,0
24698,0
93060,1
76957,1
101239,1
56639,0
78219,1
123138,0
32640,1
83868,0
127098,1
41131,0
116439,0
48712,0
122411,1
42997,0
80891,1
46704,0
83784,0
98314,1
889,0
140262,0
87481,0
38685,1
123758,1
93137,0
23864,0
39684,0
137732,0
71930,1
113783,0
64587,0
119812,0
125942,0
120471,0
117651,1
134569,0
108266,0
109196,1
27777,1
15038,1
57159,0
82704,1
112539,0
73257,0
65681,1
23137,1
47099,1
27628,1
95572,1
19811,0
91704,1
68272,0
22571,0
81596,0
38896,0
18884,1
85201,1
61065,1
59064,1
21378,1
2728,0
130565,1
66001,1
43419,1
116322,0
75119,1
6229,1
5372,0
134884,0
120703,1
78598,1
5990,0
152731,1
27577,0
34353,1
42282,1
58588,0
126945,1
150254,0
81049,0
126324,0
121502,0
10354,1
3022,0
11073,0
84894,1
93641,1
98571,1
34715,0
12486,0
116540,1
4031,0
32163,1
103958,1
132929,1
50478,1
131188,0
26245,1
134697,0
122132,1
18501,0
76671,1
68981,0
33364,0
117810,1
130765,0
71127,1
90785,0
122498,0
110376,1
894,0
68614,1
83052,1
2895,0
68548,1
129321,0
95523,0
103859,0
43361,1
2056,1
73113,1
100288,1
129854,1
33289,0
80451,0
117040,0
84685,0
147229,1
122852,0
135982,0
88894,1
93846,1
7478,1
77544,0
1735,1
48585,1
11792,0
123351,1
87746,1
47555,0
91746,1
145911,0
28201,0
100090,0
72584,1
31565,1
61828,0
44418,0
150421,0
120366,1
39576,1
85021,1
84199,0
1504,1
14862,0
147662,0
120245,1
5643,1
14313,1
63572,1
74842,1
119427,0
113832,1
16313,1
69711,1
43454,0
22641,1
48540,1
100116,1
6550,0
148341,0
82186,1
36702,1
108108,0
108864,0
75616,1
133442,0
85234,0
12498,1
132963,0
14595,0
4823,0
97596,1
25390,1
151585,0
110383,1
2060,1
133063,0
78652,1
116446,0
29466,0
16412,0
141031,0
84585,1
84488,1
124733,1
34416,1
86785,1
77527,1
127775,1
73519,1
49798,0
75439,0
147247,1
135317,0
82627,0
116688,1
73673,0
37369,0
110269,1
99287,1
53986,0
121135,1
90156,0
124380,0
43420,1
6664,1
102348,1
137682,0
43562,1
87896,1
109580,0
23533,1
79285,0
38714,1
83091,0
96223,1
26749,1
47524,0
90717,1
123341,0
124858,0
43691,1
6415,0
55215,0
81746,1
148477,1
69587,0
104427,0
70092,1
4145,0
81804,0
40151,0
100048,0
87444,0
146350,0
112016,1
151786,0
125187,0
141910,0
43198,0
100600,1
24380,0
12921,1
29421,1
46645,0
113875,0
9427,0
133004,0
41641,1
39722,0
91876,1
103671,1
98736,0
1537,1
103183,0
129802,1
129871,0
117927,0
97259,1
19749,1
75225,0
129280,1
143037,1
106973,1
154033,0
25031,0
110188,1
43237,0
51259,0
133750,1
77226,0
66151,1
109869,0
121886,1
19927,1
1846,0
59010,1
114782,1
140043,0
146922,0
54223,0
75890,1
27556,0
58300,0
122108,0
81338,0
84406,0
38096,0
8025,0
118897,1
34549,1
18797,1
58451,1
148912,0
93988,0
6958,1
130529,1
115840,0
137393,0
16404,1
103056,1
33321,1
29677,1
118807,1
148715,1
85296,0
89076,1
131058,0
139954,0
83844,0
27384,1
133347,0
20338,0
30136,0
76845,1
135635,0
34682,0
120305,1
61517,1
39465,1
66724,1
147147,0
21231,0
145473,0
37859,0
78468,1
20406,1
52128,1
93613,1
94942,1
77905,1
137281,1
7183,0
41826,1
5278,1
52141,0
25533,0
76494,1
42007,0
80069,1
39625,1
44448,0
116769,0
30012,1
70359,0
28337,0
128688,0
130642,0
77643,0
65105,0
20566,1
54474,0
31827,1
101701,1
21932,1
15414,0
11524,1
103444,1
39525,1
25546,0
20420,1
12344,0
59050,0
126801,1
37864,1
62250,0
78957,0
33830,0
17244,1
99203,0
74288,0
104678,0
36278,0
152427,1
44265,1
54398,0
25377,0
128277,1
96501,0
108683,1
34855,0
119743,1
54535,0
116962,0
107561,0
55899,1
74538,0
117121,1
148889,0
97640,1
110487,0
9256,1
106751,0
150428,1
58127,0
49090,0
22114,1
122000,0
78669,1
46073,0
70441,1
58217,1
19259,1
3674,0
50014,0
7801,0
48802,1
152959,1
147708,0
108166,0
60278,0
69553,0
125990,1
129036,1
132603,0
100479,0
26818,1
115150,1
108963,1
130068,0
38787,0
27873,1
60435,0
84279,1
15770,1
61563,0
106304,0
54241,0
5,1
116169,0
89041,0
29185,0
26176,0
80864,1
126622,1
26465,0
12828,0
15947,0
136239,0
133939,1
67332,1
129506,0
130809,1
42732,0
139923,0
151278,0
136583,1
50203,0
146437,1
49873,0
68785,0
80141,1
142816,0
136273,0
983,1
65928,0
108238,1
27404,0
79728,0
37349,0
56593,0
24871,1
24098,1
42823,1
16257,1
116936,0
113259,0
58042,0
46958,0
17618,0
137099,0
152638,1
86735,0
21089,0
71346,0
142167,1
34552,0
103680,0
121086,1
114907,1
121114,1
145433,0
8312,1
121209,1
4491,0
43730,1
140432,1
146401,1
46266,1
55535,1
90172,0
143310,0
54614,0
18528,1
85063,1
58614,0
42114,0
150097,0
38248,1
127812,0
113999,0
101983,1
67304,1
16129,1
38347,1
134421,0
51653,1
5295,0
131654,1
5814,1
102457,1
61673,0
67642,0
43000,0
120290,0
49437,0
29532,1
114616,0
140295,1
32178,0
85748,1
145567,0
8905,1
143890,0
121778,0
54944,1
130875,0
8918,1
87010,1
21686,1
41513,0
55412,1
88186,0
125917,1
136679,1
96799,0
2567,0
15570,0
145500,1
89405,0
95833,1
59443,1
119930,0
12456,0
35777,0
118512,1
149443,0
25391,0
79518,0
72803,0
31997,0
28403,0
112180,0
85444,1
148837,1
14528,1
87534,1
38513,1
111258,0
95951,0
92638,1
121412,0
98982,1
121961,0
82588,1
1569,1
14935,1
120814,0
149343,1
8071,0
96346,1
45239,0
136572,1
129453,1
90120,1
93397,0
133099,0
150186,1
131380,1
44858,1
39964,1
32027,0
145055,1
27148,1
103839,0
20356,0
59826,1
150056,1
134287,0
127642,1
149825,0
33846,1
97453,1
124925,0
131430,1
35036,0
109808,1
91849,1
122607,0
145850,0
141875,1
139512,0
106627,0
5728,1
55005,0
38492,1
144747,0
83385,0
108697,1
102186,0
60885,1
124369,0
44794,1
138204,0
23579,1
100694,1
149170,0
144006,1
40901,0
109561,1
129921,0
120864,0
83660,0
21851,0
79719,1
141895,0
142724,1
105863,0
84221,0
62175,0
68237,1
4134,1
9949,0
123378,0
134234,0
95506,0
6256,0
20665,0
64478,0
78961,1
103616,0
60078,1
65927,0
152193,1
128649,0
126787,0
34427,0
42428,1
13948,0
101777,1
33734,0
49499,0
135753,0
151263,1
144936,1
32281,0
119187,0
104332,1
115845,0
10970,1
96200,0
147826,0
130582,1
110095,0
104339,1
62213,0
142751,0
54524,0
119611,0
96277,1
59382,0
76509,0
33950,0
146127,0
64350,1
75757,1
131535,1
149969,0
2788,0
69897,0
122820,0
93704,0
40492,1
101685,1
60216,1
83402,1
136614,1
135792,1
73350,1
86046,1
44499,1
152999,0
141344,1
75515,1
124357,1
143297,0
100536,0
37015,1
116866,0
64232,1
63265,0
96417,0
4383,0
40877,1
104837,1
104788,0
90324,0
68965,0
27161,0
48372,1
65691,1
121942,0
58616,0
51219,1
137016,0
35552,1
80077,1
83169,1
111172,0
63909,1
98261,1
69758,1
113904,1
64362,1
103459,0
79543,0
92008,0
17358,0
71617,1
121681,0
24058,0
116066,1
144844,0
120458,1
23408,0
49052,0
59546,1
104150,0
48380,0
3217,0
139740,1
477,1
33028,0
134598,0
17478,1
137810,0
96092,0
125103,0
22230,1
30721,1
50876,1
1970,0
69928,1
122453,0
81512,0
22756,1
120772,1
42646,1
119953,1
117779,0
95386,1
24743,0
74758,0
89705,1
45384,1
31247,1
140305,1
63990,0
74485,1
74373,1
115900,0
140120,1
64000,1
89930,1
79269,1
61570,0
129902,1
134570,1
54310,0
9141,1
9436,0
57160,0
151662,0
6667,1
1189,1
125861,1
104397,0
71774,1
107348,1
76749,0
63019,1
45611,0
42456,1
92608,0
59451,0
148196,0
113363,1
12072,1
144191,1
77156,1
77766,1
4109,0
97092,1
74075,1
109816,0
34858,1
1103,0
22804,1
12927,1
52683,1
74375,1
74304,0
24856,0
55610,1
146286,1
129171,1
19480,0
14788,0
49493,1
88195,0
147755,1
16419,1
54603,0
44350,1
136165,1
66156,1
41911,1
123047,1
118383,1
103413,0
15699,0
96400,1
17838,0
660,1
42010,1
9535,1
93371,0
9616,0
14478,1
37075,0
25404,0
49297,1
137543,1
78260,1
6885,0
86527,1
96863,0
130902,1
112472,1
127899,0
131518,0
46863,1
49579,0
35247,0
93983,0
24772,0
80861,1
12861,1
47340,1
96420,0
11263,0
48309,0
93297,1
74109,1
3073,1
75462,0
98565,1
13456,1
134288,0
29871,1
148337,0
4542,0
25803,0
123493,0
87151,1
11860,0
139590,1
112462,0
85531,1
65750,0
145242,0
74991,0
121963,0
36297,0
152478,1
116686,1
88464,0
75705,0
140563,0
142451,0
141960,1
46640,1
16938,0
95584,0
38150,0
131734,1
18822,0
108867,0
32079,1
51221,1
95240,1
113617,1
92326,1
151759,0
120083,0
115780,0
131934,1
48277,1
8085,0
82370,1
76303,0
139336,0
5978,1
41654,0
64093,1
151792,1
2824,1
542,1
24231,1
131239,0
133541,1
34882,0
24969,0
89958,1
58560,1
34953,0
103302,1
77739,0
86282,0
45443,1
114259,0
120063,0
150949,0
21065,1
115393,1
10242,1
115939,0
65970,1
73171,1
69432,0
128473,0
135683,1
54395,1
93551,1
88599,1
78153,0
112700,1
115262,0
87477,1
66941,0
6107,0
114592,1
141074,0
56942,1
10724,0
105885,1
52812,1
60800,1
70291,1
121656,1
19586,0
26679,1
109720,0
65711,1
19795,0
150136,0
13703,0
126839,1
2871,0
68427,0
39875,1
41666,1
58247,1
59007,0
42207,0
70011,0
7488,0
51344,1
47482,0
52303,1
87810,0
141730,0
75741,1
86906,1
77281,0
4526,1
116174,1
1201,0
116643,0
1195,1
141324,1
43830,0
139121,1
13040,0
91970,1
152327,1
144856,0
43122,0
112498,0
78614,1
21717,0
153809,0
145002,0
61516,0
120451,0
27609,1
37865,0
144605,1
112907,1
83019,0
5040,1
123167,1
129721,1
64722,0
84948,1
19907,0
41269,0
60379,0
7642,1
151417,1
107807,0
125039,0
68261,0
45323,1
70437,1
9844,1
95537,0
124813,0
25291,1
18148,0
154021,1
64608,0
123683,0
131290,1
36377,0
50018,0
113668,1
95000,1
74977,0
132676,0
122025,0
146264,1
7439,1
60438,0
87532,0
47867,1
138195,0
43687,0
18272,0
12458,1
121080,1
120031,1
84236,1
86093,1
6054,0
139464,0
33746,0
54568,0
6657,1
148310,1
111647,1
19499,1
133404,1
82396,1
29699,1
23515,0
118200,0
2642,0
140301,0
14706,1
100355,1
79782,0
135893,0
82093,1
2374,1
8027,0
82203,1
7897,0
140636,1
122807,0
59657,0
133326,1
127373,1
116384,1
33073,1
31626,1
134666,1
96836,1
86754,1
149406,0
23757,1
117731,0
147128,0
139913,0
9541,1
11242,1
140948,1
98007,1
105535,0
79985,1
10672,1
102049,1
138788,1
32106,1
11534,1
64503,1
40005,0
21270,1
44178,1
32052,1
153021,1
112814,1
60095,0
152263,1
104718,0
142459,0
21290,0
67833,0
118452,1
29788,0
135093,1
97366,0
11282,0
86712,1
26048,0
149201,0
11988,0
128486,1
18418,0
3285,1
21514,0
43781,1
26422,1
51672,1
63116,1
113083,0
126864,0
26562,0
70151,1
82538,0
129820,1
83950,1
51043,0
121211,1
79136,0
26816,1
52844,0
25123,1
43624,0
38187,1
60033,0
145989,0
98679,0
14848,1
139129,1
107604,0
134664,0
143464,0
13578,0
106151,0
119224,1
74494,1
73886,0
144566,1
7913,0
86320,0
71689,0
60504,0
27372,0
45989,0
39356,0
143763,0
5771,1
12140,1
116879,1
13041,1
119502,1
2290,0
118794,0
20962,0
52986,0
37738,1
18002,0
16309,1
100308,0
27696,1
129349,1
59299,1
4289,0
152395,0
21090,0
1655,0
34386,1
151833,0
103162,0
144768,1
86921,1
53997,1
72282,1
105856,1
71795,0
124948,0
134495,0
118958,1
30892,1
105200,1
75710,1
22654,0
144302,1
89527,0
139709,0
10744,0
9497,0
48821,0
19617,0
9121,1
47458,1
12781,0
16996,1
144785,0
115224,1
121545,1
115028,0
1024,1
13555,0
82668,1
124017,0
144339,0
108755,1
4945,0
49759,0
147595,0
18320,1
591,1
2605,1
122918,0
101238,1
78514,0
7724,1
127942,0
94976,1
33383,0
54822,1
109159,0
129681,0
1481,0
14219,0
976,1
24228,0
77845,1
119211,1
22190,0
132246,1
94972,0
130970,0
71889,1
46045,0
115265,1
12771,0
83130,1
69771,1
56104,1
143052,0
90005,0
42500,0
112893,0
98086,1
32409,1
375,1
49927,0
83941,1
121010,1
108952,0
25959,0
138949,0
90850,1
151453,0
64065,1
51971,0
94576,0
120632,1
148786,1
95313,0
9511,1
139570,0
36177,0
75685,1
84289,0
1503,0
62733,0
108783,1
60331,1
149135,1
5816,0
18985,0
96692,1
99801,1
144934,0
37031,1
103485,0
26975,0
49279,1
154118,1
69768,0
29460,1
6457,0
115313,0
135495,0
74568,0
143641,1
18529,1
22243,1
97190,1
92696,0
103974,0
22995,1
51215,1
9634,0
93200,0
88419,0
73474,0
917,0
68111,1
74529,0
69173,1
135357,1
9900,1
49151,0
148243,1
94923,0
104085,0
144807,0
15653,0
142224,0
60454,0
1417,0
13341,1
56434,1
47887,1
130003,1
82851,0
32986,1
60335,1
135038,1
153628,0
60150,1
86207,0
105587,0
84342,0
117585,1
127781,0
31287,0
113877,0
94670,1
108701,1
78833,1
4082,1
142603,1
80106,1
49324,0
47240,0
34714,0
83699,0
6599,0
62301,1
61884,1
102490,0
105418,0
128102,0
1578,0
38526,0
63065,0
6061,0
36748,0
53961,1
16566,0
26876,0
12437,1
131083,1
92265,1
15966,1
93806,0
36345,0
81567,0
127663,0
77751,1
98199,0
94519,1
132550,0
90773,0
40959,1
112332,1
48273,1
96584,1
96642,1
142082,1
96526,1
153496,0
134830,0
144846,0
152501,0
5518,1
133673,1
82829,1
122144,0
76129,0
11590,1
79424,0
14953,0
38860,0
102685,1
153816,0
12045,1
149133,0
135063,0
2632,1
87960,0
21203,1
82033,1
37048,1
85104,0
22561,1
1303,0
25710,1
83289,1
81203,1
60977,1
130329,1
42689,1
85085,1
16151,0
101969,0
117521,0
25662,0
90616,0
132482,0
95579,1
38491,0
32619,0
55923,0
7430,1
45755,0
106526,1
135025,0
16723,0
38407,1
76678,0
123485,0
116337,1
57344,1
67883,1
141811,1
141987,0
34548,0
81139,0
35013,1
147489,0
100769,0
71313,1
66543,0
1494,0
146983,0
148020,0
11259,1
34740,0
24460,1
61330,1
126158,1
3222,0
35645,1
88490,1
51711,0
105021,0
126976,0
85589,1
123724,1
147979,1
32130,0
146075,0
10158,0
146149,1
96870,1
145407,0
64967,0
46797,1
101671,0
132135,1
11395,1
47557,1
19365,1
73526,0
76197,0
68688,1
38675,1
33829,0
133815,0
54733,0
60694,1
20121,1
81999,1
152066,1
32418,0
58704,1
12798,1
64407,1
36461,0
144259,1
117877,1
108698,1
87891,1
80439,1
8133,0
24069,0
79113,1
143893,1
153654,0
120450,0
108545,1
150264,0
146699,1
81175,1
8241,1
56696,0
17716,1
5603,0
110428,1
97450,1
121746,0
104287,0
129367,1
80065,1
119610,1
52181,1
126738,0
97342,1
89588,0
19494,0
31641,0
12513,1
129893,1
89906,0
98767,1
110665,1
58790,0
118885,0
42799,0
13467,0
151657,1
83934,0
71035,1
128224,1
129936,1
65541,0
73923,1
85994,0
54479,1
120528,1
37833,0
50046,0
90828,1
75665,0
54336,1
81413,1
5913,0
13015,1
73664,1
59916,0
5899,0
42273,1
109422,1
62096,0
95892,0
96460,1
112670,0
13368,0
18036,0
50642,0
58889,0
66035,0
62530,0
72731,1
32312,1
56631,0
136219,0
91735,0
41405,1
146692,0
22541,1
4206,0
39097,0
145765,1
30160,0
96207,1
66878,1
83226,0
102019,0
139458,1
22242,0
98203,0
16080,0
76323,0
63262,1
9853,0
146501,1
93614,1
22947,1
88158,1
15578,1
38130,0
78023,1
51813,1
40760,1
66267,1
104646,0
88751,0
127284,0
64671,0
91506,1
153392,0
35152,0
100630,1
96976,0
126601,0
70061,1
30829,1
8949,0
144759,1
7245,0
92146,1
101043,0
130753,0
11587,0
4266,1
151358,0
103529,0
34731,0
43932,1
50804,0
70452,0
85966,0
119857,0
141096,0
17984,1
71381,1
46430,0
10937,1
95849,1
152471,0
123381,1
41957,0
91715,1
130257,0
115947,1
150137,0
12383,1
148444,0
152693,0
5294,1
